Hours,zn,cu
2024-01-21 13:49:00,108.527464713,257.757969703
2024-01-21 13:50:00,108.27322874499998,257.16309158599995
2024-01-21 13:51:00,108.016595642,256.561374549
2024-01-21 13:52:00,107.75950065500001,255.96011187599998
2024-01-21 13:53:00,107.50096976,255.35840712000004
2024-01-21 13:54:00,107.24231513199999,254.748932543
2024-01-21 13:55:00,106.974165002,254.12376461699998
2024-01-21 13:56:00,106.710963533,253.50572329599999
2024-01-21 13:57:00,106.44020854500002,252.87179219400002
2024-01-21 13:58:00,106.168466316,252.23670643399998
2024-01-21 13:59:00,105.89484600399999,251.59375708599998
2024-01-21 14:00:00,105.61948890199997,250.949518243
2024-01-21 14:01:00,105.33913271,250.30095926900003
2024-01-21 14:02:00,105.06375812600001,249.651453149
2024-01-21 14:03:00,104.77936889,248.98304114899997
2024-01-21 14:04:00,104.48784111999998,248.30596669300002
2024-01-21 14:05:00,104.205026366,247.63756253699998
2024-01-21 14:06:00,103.91656728000001,246.960943844
2024-01-21 14:07:00,103.621328371,246.273487652
2024-01-21 14:08:00,103.32611599499998,245.581663545
2024-01-21 14:09:00,103.02593820899999,244.882428334
2024-01-21 14:10:00,102.727716843,244.18291026699998
2024-01-21 14:11:00,102.42737214200001,243.477096221
2024-01-21 14:12:00,102.124243289,242.766428181
2024-01-21 14:13:00,101.81459018799998,242.044040825
2024-01-21 14:14:00,101.5089077,241.327223045
2024-01-21 14:15:00,101.194115729,240.59061901
2024-01-21 14:16:00,100.884442401,239.861975658
2024-01-21 14:17:00,100.565953071,239.12274572899997
2024-01-21 14:18:00,100.247596793,238.37468691499998
2024-01-21 14:19:00,99.92186345300001,237.614745057
2024-01-21 14:20:00,99.60808531500001,236.87474405199998
2024-01-21 14:21:00,99.276707655,236.103067099
2024-01-21 14:22:00,98.95444421799999,235.34869511899998
2024-01-21 14:23:00,98.62664255300001,234.579070884
2024-01-21 14:24:00,98.289275241,233.790357457
2024-01-21 14:25:00,97.95568227099999,233.008208014
2024-01-21 14:26:00,97.623758409,232.226812289
2024-01-21 14:27:00,97.28200483900001,231.42970689800003
2024-01-21 14:28:00,96.941095468,230.633437063
2024-01-21 14:29:00,96.601888588,229.837717328
2024-01-21 14:30:00,96.257028311,229.02743999900002
2024-01-21 14:31:00,95.90421222700002,228.206399059
2024-01-21 14:32:00,95.555121961,227.385858636
2024-01-21 14:33:00,95.205551227,226.568767783
2024-01-21 14:34:00,94.84949456000001,225.73622615899998
2024-01-21 14:35:00,94.49748648100001,224.909400265
2024-01-21 14:36:00,94.13571590999999,224.06544618499998
2024-01-21 14:37:00,93.78013069599999,223.229736238
2024-01-21 14:38:00,93.41407818600001,222.37325055300002
2024-01-21 14:39:00,93.05262120199998,221.525868736
2024-01-21 14:40:00,92.68542428499998,220.663827073
2024-01-21 14:41:00,92.31354900299999,219.79356851199998
2024-01-21 14:42:00,91.94220033600001,218.922932863
2024-01-21 14:43:00,91.568754712,218.049120463
2024-01-21 14:44:00,91.196713508,217.17767289800003
2024-01-21 14:45:00,90.8158257215,216.288238345
2024-01-21 14:46:00,90.4401227085,215.403416451
2024-01-21 14:47:00,90.056495722,214.505863078
2024-01-21 14:48:00,89.674157283,213.611636056
2024-01-21 14:49:00,89.28860339300002,212.70886157299998
2024-01-21 14:50:00,88.90056638499999,211.79953191599998
2024-01-21 14:51:00,88.5129118255,210.889633646
2024-01-21 14:52:00,88.11991548300001,209.969924826
2024-01-21 14:53:00,87.72582607199999,209.046885658
2024-01-21 14:54:00,87.33194617999999,208.12279402000001
2024-01-21 14:55:00,86.9322569315,207.187406568
2024-01-21 14:56:00,86.53555826249999,206.255720908
2024-01-21 14:57:00,86.1316833985,205.31145219299998
2024-01-21 14:58:00,85.729794818,204.36929536500003
2024-01-21 14:59:00,85.3211796105,203.412158015
2024-01-21 15:00:00,84.914139049,202.45856293
2024-01-21 15:01:00,84.50674508150001,201.502697672
2024-01-21 15:02:00,84.095349834,200.53885437300002
2024-01-21 15:03:00,83.67969373049999,199.565737669
2024-01-21 15:04:00,83.266074194,198.595239238
2024-01-21 15:05:00,82.848038836,197.615690658
2024-01-21 15:06:00,82.429719389,196.634959947
2024-01-21 15:07:00,82.00966898250002,195.650312859
2024-01-21 15:08:00,81.5885955645,194.66173322100002
2024-01-21 15:09:00,81.162705542,193.664030768
2024-01-21 15:10:00,80.73236422549999,192.65742102500002
2024-01-21 15:11:00,80.3029689505,191.65128213100002
2024-01-21 15:12:00,79.8777710265,190.65152464099998
2024-01-21 15:13:00,79.445307448,189.63814180000003
2024-01-21 15:14:00,79.0108312905,188.62025507599998
2024-01-21 15:15:00,78.5750156755,187.59802023099996
2024-01-21 15:16:00,78.13761677449999,186.572632516
2024-01-21 15:17:00,77.69692312549999,185.539458238
2024-01-21 15:18:00,77.2576394885,184.508578454
2024-01-21 15:19:00,76.815182688,183.47092443100001
2024-01-21 15:20:00,76.36931253599997,182.42578022200001
2024-01-21 15:21:00,75.92478592949999,181.38245954500002
2024-01-21 15:22:00,75.474579157,180.327637834
2024-01-21 15:23:00,75.02415273849999,179.27131741699998
2024-01-21 15:24:00,74.57248669599998,178.21284001200002
2024-01-21 15:25:00,74.119231266,177.14866709400002
2024-01-21 15:26:00,73.66549992099999,176.083901884
2024-01-21 15:27:00,73.208034951,175.01074396299998
2024-01-21 15:28:00,72.7499955605,173.93649154399998
2024-01-21 15:29:00,72.29024666499998,172.857278588
2024-01-21 15:30:00,71.82875061050001,171.77538324
2024-01-21 15:31:00,71.3654851675,170.688049794
2024-01-21 15:32:00,70.900005083,169.59641321499998
2024-01-21 15:33:00,70.4335374995,168.50133550200002
2024-01-21 15:34:00,69.96540407949999,167.402450196
2024-01-21 15:35:00,69.496656266,166.302564339
2024-01-21 15:36:00,69.025561232,165.19648346500003
2024-01-21 15:37:00,68.55209648300001,164.08577809000002
2024-01-21 15:38:00,68.077344185,162.97126635400002
2024-01-21 15:39:00,67.601098669,161.853507589
2024-01-21 15:40:00,67.123090506,160.731237587
2024-01-21 15:41:00,66.6453069535,159.609764796
2024-01-21 15:42:00,66.164682,158.48114857000002
2024-01-21 15:43:00,65.6825573955,157.349113907
2024-01-21 15:44:00,65.198943061,156.21339356000001
2024-01-21 15:45:00,64.7137486475,155.07400478099999
2024-01-21 15:46:00,64.22827499899999,153.93395124
2024-01-21 15:47:00,63.7400080895,152.787468492
2024-01-21 15:48:00,63.2509956645,151.638334989
2024-01-21 15:49:00,62.759731379499996,150.484640846
2024-01-21 15:50:00,62.26762498149999,149.32871916
2024-01-21 15:51:00,61.7738678325,148.168337672
2024-01-21 15:52:00,61.280287083999994,147.008784785
2024-01-21 15:53:00,60.78371434149999,145.84231899899999
2024-01-21 15:54:00,60.2859119995,144.67250241
2024-01-21 15:55:00,59.787009983999994,143.499994896
2024-01-21 15:56:00,59.2868315245,142.324385401
2024-01-21 15:57:00,58.784801715,141.14430596
2024-01-21 15:58:00,58.2832654515,139.96535242800002
2024-01-21 15:59:00,57.778986197500004,138.779905585
2024-01-21 16:00:00,57.273571235000006,137.591789061
2024-01-21 16:01:00,56.766987856,136.40038889200002
2024-01-21 16:02:00,56.2588510785,135.205625166
2024-01-21 16:03:00,55.7510150955,134.011460909
2024-01-21 16:04:00,55.240768532,132.811310714
2024-01-21 16:05:00,54.729457480499995,131.608346582
2024-01-21 16:06:00,54.21680609249999,130.402262206
2024-01-21 16:07:00,53.7029020385,129.193565861
2024-01-21 16:08:00,53.188441456,127.982210311
2024-01-21 16:09:00,52.67351246049999,126.770894246
2024-01-21 16:10:00,52.156663456000004,125.55435368999999
2024-01-21 16:11:00,51.63857323799999,124.334980656
2024-01-21 16:12:00,51.1191917945,123.11181754799999
2024-01-21 16:13:00,50.5989270445,121.88746165
2024-01-21 16:14:00,50.077711408499994,120.660218771
2024-01-21 16:15:00,49.556672439500005,119.43291257999999
2024-01-21 16:16:00,49.033868598,118.201386872
2024-01-21 16:17:00,48.50978581449999,116.967191672
2024-01-21 16:18:00,47.9847696185,115.729704775
2024-01-21 16:19:00,47.4588325615,114.49068230900001
2024-01-21 16:20:00,46.933325079499994,113.252016589
2024-01-21 16:21:00,46.4056813975,112.008376323
2024-01-21 16:22:00,45.877446156999994,110.762605367
2024-01-21 16:23:00,45.348112558000004,109.514698814
2024-01-21 16:24:00,44.818284939499996,108.265099448
2024-01-21 16:25:00,44.2872499005,107.012736865
2024-01-21 16:26:00,43.756758956,105.76127944
2024-01-21 16:27:00,43.224369376,104.505041298
2024-01-21 16:28:00,42.6917674985,103.247852014
2024-01-21 16:29:00,42.157965231999995,101.987726733
2024-01-21 16:30:00,41.623489237499996,100.725646306
2024-01-21 16:31:00,41.089919541,99.466335257
2024-01-21 16:32:00,40.5544823885,98.20134923500001
2024-01-21 16:33:00,40.0184179545,96.93505170699999
2024-01-21 16:34:00,39.481928904499995,95.667283358
2024-01-21 16:35:00,38.944909218999996,94.397836555
2024-01-21 16:36:00,38.4075453815,93.127733557
2024-01-21 16:37:00,37.8707197455,91.858137693
2024-01-21 16:38:00,37.332301471499996,90.58437749000001
2024-01-21 16:39:00,36.793460666,89.309860853
2024-01-21 16:40:00,36.2545964045,88.034692678
2024-01-21 16:41:00,35.7152868665,86.75773294300001
2024-01-21 16:42:00,35.1756646235,85.480349203
2024-01-21 16:43:00,34.6370085965,84.204035094
2024-01-21 16:44:00,34.0971311015,82.925346157
2024-01-21 16:45:00,33.557064155999996,81.64499036199999
2024-01-21 16:46:00,33.016756732,80.363670236
2024-01-21 16:47:00,32.47660561,79.083109401
2024-01-21 16:48:00,31.937694634499998,77.80420326699999
2024-01-21 16:49:00,31.397436457000005,76.52206861500001
2024-01-21 16:50:00,30.857459144999996,75.240191904
2024-01-21 16:51:00,30.317361739,73.957072437
2024-01-21 16:52:00,29.777455383999996,72.674457528
2024-01-21 16:53:00,29.2382791435,71.392702246
2024-01-21 16:54:00,28.700097075499997,70.11264208700001
2024-01-21 16:55:00,28.161469806,68.831067753
2024-01-21 16:56:00,27.622867083000003,67.54924772
2024-01-21 16:57:00,27.084814314,66.26787200300001
2024-01-21 16:58:00,26.547456822999997,64.987388938
2024-01-21 16:59:00,26.010923194000004,63.707908012
2024-01-21 17:00:00,25.476118154500003,62.432347479
2024-01-21 17:01:00,24.9406978165,61.154617488
2024-01-21 17:02:00,24.406067872999998,59.878166142000005
2024-01-21 17:03:00,23.872582004999998,58.603275136
2024-01-21 17:04:00,23.340104906500002,57.329718223
2024-01-21 17:05:00,22.8099828075,56.061608838
2024-01-21 17:06:00,22.279599900999997,54.792077968
2024-01-21 17:07:00,21.750762613499997,53.524524344
2024-01-21 17:08:00,21.2232541655,52.260060959
2024-01-21 17:09:00,20.6972450415,50.997427364
2024-01-21 17:10:00,20.173314568500004,49.73871108
2024-01-21 17:11:00,19.651262116,48.484391133
2024-01-21 17:12:00,19.1310110645,47.231934365
2024-01-21 17:13:00,18.611826932,45.982320969
2024-01-21 17:14:00,18.095709413500003,44.737712852
2024-01-21 17:15:00,17.5811479975,43.496454744000005
2024-01-21 17:16:00,17.070508394,42.262510954
2024-01-21 17:17:00,16.561256129,41.031017315
2024-01-21 17:18:00,16.055066928000002,39.804971828000006
2024-01-21 17:19:00,15.551359555000001,38.584281429
2024-01-21 17:20:00,15.051043892500001,37.369467456
2024-01-21 17:21:00,14.554175582,36.161598409999996
2024-01-21 17:22:00,14.061700714500002,34.962947080999996
2024-01-21 17:23:00,13.571977045,33.769247816000004
2024-01-21 17:24:00,13.086780334,32.584354296
2024-01-21 17:25:00,12.6053533493,31.4068100495
2024-01-21 17:26:00,12.128765195,30.239069006
2024-01-21 17:27:00,11.6569384978,29.080664099800003
2024-01-21 17:28:00,11.1911916938,27.9349496627
2024-01-21 17:29:00,10.7299378378,26.7981461041
2024-01-21 17:30:00,10.274332618799999,25.673052042000002
2024-01-21 17:31:00,9.824581143,24.560138170300004
2024-01-21 17:32:00,9.3817690913,23.4610000758
2024-01-21 17:33:00,8.94661754485,22.378898544500004
2024-01-21 17:34:00,8.51733788405,21.3086744685
2024-01-21 17:35:00,8.0956931168,20.254532834499997
2024-01-21 17:36:00,7.6823133883,19.218152891499997
2024-01-21 17:37:00,7.277096214849999,18.199378180700002
2024-01-21 17:38:00,6.881096668900001,17.2005902478
2024-01-21 17:39:00,6.495069872849999,16.2239441427
2024-01-21 17:40:00,6.11797046095,15.267027867
2024-01-21 17:41:00,5.7510852424,14.3330157148
2024-01-21 17:42:00,5.39486801955,13.4232007559
2024-01-21 17:43:00,5.04969775705,12.5388995596
2024-01-21 17:44:00,4.71601389085,11.6814190483
2024-01-21 17:45:00,4.394799742950001,10.8535675555
2024-01-21 17:46:00,4.08519806625,10.0535552317
2024-01-21 17:47:00,3.7881140941,9.2842771354
2024-01-21 17:48:00,3.5038182252,8.5468739887
2024-01-21 17:49:00,3.2324668832000003,7.8425241751999994
2024-01-21 17:50:00,2.9746691264500003,7.1735463693
2024-01-21 17:51:00,2.72948083435,6.5383708348
2024-01-21 17:52:00,2.49743497365,5.939337440299999
2024-01-21 17:53:00,2.2784506911999998,5.3771828662
2024-01-21 17:54:00,2.07231400015,4.8525579468
2024-01-21 17:55:00,1.8789894823500002,4.366304575799999
2024-01-21 17:56:00,1.6985972433,3.9198019157000004
2024-01-21 17:57:00,1.5305949269,3.5125521487
2024-01-21 17:58:00,1.3755454235,3.1460400308
2024-01-21 17:59:00,1.20379160752,2.75318753127
2024-01-21 18:00:00,1.05657836326,2.4230830463200004
2024-01-21 18:01:00,0.9326148054700001,2.16712001522
2024-01-21 18:02:00,0.825026820895,1.93599437675
2024-01-21 18:03:00,0.6997749371399999,1.65732023728
2024-01-21 18:04:00,0.6079160151799999,1.45130017592
2024-01-21 18:05:00,0.506560021195,1.2171789238800002
2024-01-21 18:06:00,0.421556720365,1.01908804289
2024-01-21 18:07:00,0.34853063019999997,0.8472670035500001
2024-01-21 18:08:00,0.284421289845,0.6946506612000001
2024-01-21 18:09:00,0.22895528544999996,0.56093604071
2024-01-21 18:10:00,0.18265774679000002,0.44810463555
2024-01-21 18:11:00,0.145061173375,0.35562052354999996
2024-01-21 18:12:00,0.11180236752700001,0.272639246751
2024-01-21 18:13:00,0.0866704643785,0.20987490817899998
2024-01-21 18:14:00,0.065569441598,0.15672797032500002
2024-01-21 18:15:00,0.050049905254499996,0.118254592481
2024-01-21 18:16:00,0.037663583607,0.087131045283
2024-01-21 18:17:00,0.0280113551395,0.063647047927
2024-01-21 18:18:00,0.020802433643999998,0.046489143412
2024-01-21 18:19:00,0.0153661992771,0.0338129693125
2024-01-21 18:20:00,0.011117664015550002,0.0240184540925
2024-01-21 18:21:00,0.00813676244245,0.0173329972992
2024-01-21 18:22:00,0.00587468476185,0.0123770662149
2024-01-21 18:23:00,0.0042140958028,0.0087884053238
2024-01-21 18:24:00,0.00295921752605,0.006133296261200001
2024-01-21 18:25:00,0.0020544179859299998,0.00424801923883
2024-01-21 18:26:00,0.001401019562015,0.00290221318321
2024-01-21 18:27:00,0.00092797958766,0.00192864914509
2024-01-21 18:28:00,0.0005951339448399999,0.00124291167442
2024-01-21 18:29:00,0.00036849960111,0.00077729093925
2024-01-21 18:30:00,0.000216337117785,0.00046435419107
2024-01-21 18:31:00,0.0001120724890525,0.00025015773777
2024-01-21 18:32:00,4.7986533582500007e-05,0.00011770436801300001
2024-01-21 18:33:00,1.6029949813499998e-05,4.7532319254500005e-05
2024-01-21 18:34:00,4.10146223573e-06,1.692634300583e-05
2024-01-21 18:35:00,8.628410301560001e-07,5.529336406495e-06
2024-01-21 18:36:00,8.0896649460421e-08,9.821428541011028e-07
2024-01-21 18:37:00,0.0,0.0
2024-01-21 18:38:00,0.0,0.0
2024-01-21 18:39:00,0.0,0.0
2024-01-21 18:40:00,0.0,0.0
2024-01-21 18:41:00,0.0,0.0
2024-01-21 18:42:00,0.0,0.0
2024-01-21 18:43:00,0.0,0.0
2024-01-21 18:44:00,0.0,0.0
2024-01-21 18:45:00,0.0,0.0
2024-01-21 18:46:00,0.0,0.0
2024-01-21 18:47:00,0.0,0.0
2024-01-21 18:48:00,0.0,0.0
2024-01-21 18:49:00,0.0,0.0
2024-01-21 18:50:00,0.0,0.0
2024-01-21 18:51:00,0.0,0.0
2024-01-21 18:52:00,0.0,0.0
2024-01-21 18:53:00,0.0,0.0
2024-01-21 18:54:00,0.0,0.0
2024-01-21 18:55:00,0.0,0.0
2024-01-21 18:56:00,0.0,0.0
2024-01-21 18:57:00,0.0,0.0
2024-01-21 18:58:00,0.0,0.0
2024-01-21 18:59:00,0.0,0.0
2024-01-21 19:00:00,0.0,0.0
2024-01-21 19:01:00,0.0,0.0
2024-01-21 19:02:00,0.0,0.0
2024-01-21 19:03:00,0.0,0.0
2024-01-21 19:04:00,0.0,0.0
2024-01-21 19:05:00,0.0,0.0
2024-01-21 19:06:00,0.0,0.0
2024-01-21 19:07:00,0.0,0.0
2024-01-21 19:08:00,0.0,0.0
2024-01-21 19:09:00,0.0,0.0
2024-01-21 19:10:00,0.0,0.0
2024-01-21 19:11:00,0.0,0.0
2024-01-21 19:12:00,0.0,0.0
2024-01-21 19:13:00,0.0,0.0
2024-01-21 19:14:00,0.0,0.0
2024-01-21 19:15:00,0.0,0.0
2024-01-21 19:16:00,0.0,0.0
2024-01-21 19:17:00,0.0,0.0
2024-01-21 19:18:00,0.0,0.0
2024-01-21 19:19:00,0.0,0.0
2024-01-21 19:20:00,0.0,0.0
2024-01-21 19:21:00,0.0,0.0
2024-01-21 19:22:00,0.0,0.0
2024-01-21 19:23:00,0.0,0.0
2024-01-21 19:24:00,0.0,0.0
2024-01-21 19:25:00,0.0,0.0
2024-01-21 19:26:00,0.0,0.0
2024-01-21 19:27:00,0.0,0.0
2024-01-21 19:28:00,0.0,0.0
2024-01-21 19:29:00,0.0,0.0
2024-01-21 19:30:00,0.0,0.0
2024-01-21 19:31:00,0.0,0.0
2024-01-21 19:32:00,0.0,0.0
2024-01-21 19:33:00,0.0,0.0
2024-01-21 19:34:00,0.0,0.0
2024-01-21 19:35:00,0.0,0.0
2024-01-21 19:36:00,0.0,0.0
2024-01-21 19:37:00,0.0,0.0
2024-01-21 19:38:00,0.0,0.0
2024-01-21 19:39:00,0.0,0.0
2024-01-21 19:40:00,0.0,0.0
2024-01-21 19:41:00,0.0,0.0
2024-01-21 19:42:00,0.0,0.0
2024-01-21 19:43:00,0.0,0.0
2024-01-21 19:44:00,0.0,0.0
2024-01-21 19:45:00,0.0,0.0
2024-01-21 19:46:00,0.0,0.0
2024-01-21 19:47:00,0.0,0.0
2024-01-21 19:48:00,0.0,0.0
2024-01-21 19:49:00,0.0,0.0
2024-01-21 19:50:00,0.0,0.0
2024-01-21 19:51:00,0.0,0.0
2024-01-21 19:52:00,0.0,0.0
2024-01-21 19:53:00,0.0,0.0
2024-01-21 19:54:00,0.0,0.0
2024-01-21 19:55:00,0.0,0.0
2024-01-21 19:56:00,0.0,0.0
2024-01-21 19:57:00,0.0,0.0
2024-01-21 19:58:00,0.0,0.0
2024-01-21 19:59:00,0.0,0.0
2024-01-21 20:00:00,0.0,0.0
2024-01-21 20:01:00,0.0,0.0
2024-01-21 20:02:00,0.0,0.0
2024-01-21 20:03:00,0.0,0.0
2024-01-21 20:04:00,0.0,0.0
2024-01-21 20:05:00,0.0,0.0
2024-01-21 20:06:00,0.0,0.0
2024-01-21 20:07:00,0.0,0.0
2024-01-21 20:08:00,0.0,0.0
2024-01-21 20:09:00,0.0,0.0
2024-01-21 20:10:00,0.0,0.0
2024-01-21 20:11:00,0.0,0.0
2024-01-21 20:12:00,0.0,0.0
2024-01-21 20:13:00,0.0,0.0
2024-01-21 20:14:00,0.0,0.0
2024-01-21 20:15:00,0.0,0.0
2024-01-21 20:16:00,0.0,0.0
2024-01-21 20:17:00,0.0,0.0
2024-01-21 20:18:00,0.0,0.0
2024-01-21 20:19:00,0.0,0.0
2024-01-21 20:20:00,0.0,0.0
2024-01-21 20:21:00,0.0,0.0
2024-01-21 20:22:00,0.0,0.0
2024-01-21 20:23:00,0.0,0.0
2024-01-21 20:24:00,0.0,0.0
2024-01-21 20:25:00,0.0,0.0
2024-01-21 20:26:00,0.0,0.0
2024-01-21 20:27:00,0.0,0.0
2024-01-21 20:28:00,0.0,0.0
2024-01-21 20:29:00,0.0,0.0
2024-01-21 20:30:00,0.0,0.0
2024-01-21 20:31:00,0.0,0.0
2024-01-21 20:32:00,0.0,0.0
2024-01-21 20:33:00,0.0,0.0
2024-01-21 20:34:00,0.0,0.0
2024-01-21 20:35:00,0.0,0.0
2024-01-21 20:36:00,0.0,0.0
2024-01-21 20:37:00,0.0,0.0
2024-01-21 20:38:00,0.0,0.0
2024-01-21 20:39:00,0.0,0.0
2024-01-21 20:40:00,0.0,0.0
2024-01-21 20:41:00,0.0,0.0
2024-01-21 20:42:00,0.0,0.0
2024-01-21 20:43:00,0.0,0.0
2024-01-21 20:44:00,0.0,0.0
2024-01-21 20:45:00,0.0,0.0
2024-01-21 20:46:00,0.0,0.0
2024-01-21 20:47:00,0.0,0.0
2024-01-21 20:48:00,0.0,0.0
2024-01-21 20:49:00,0.0,0.0
2024-01-21 20:50:00,0.0,0.0
2024-01-21 20:51:00,0.0,0.0
2024-01-21 20:52:00,0.0,0.0
2024-01-21 20:53:00,0.0,0.0
2024-01-21 20:54:00,0.0,0.0
2024-01-21 20:55:00,0.0,0.0
2024-01-21 20:56:00,0.0,0.0
2024-01-21 20:57:00,0.0,0.0
2024-01-21 20:58:00,0.0,0.0
2024-01-21 20:59:00,0.0,0.0
2024-02-21 05:00:00,0.0,0.0
2024-02-21 05:01:00,0.0,0.0
2024-02-21 05:02:00,0.0,0.0
